"wavelength","measurement"
380,5.72159251605992e-05
381,0.000107371291955652
382,0.000126543237519831
383,5.85682757979569e-05
384,0.000108016693115638
385,7.36566653906217e-05
386,7.69790823193648e-05
387,8.6050642968193e-05
388,9.98921905928698e-05
389,8.49546885769877e-05
390,0.000102972821546044
391,9.95615359808906e-05
392,8.33585355837039e-05
393,9.96898189703544e-05
394,0.000146592094109002
395,8.82403899361889e-05
396,0.00010490890933601
397,9.95935022701504e-05
398,9.42780952042911e-05
399,8.89626881384319e-05
400,0.000122668922066148
401,0.000171032704851946
402,0.000160608232615403
403,0.000161483472153362
404,0.000163208040655815
405,0.000157403126075317
406,0.000175614108101291
407,0.00016100143917981
408,0.000179175439868483
409,0.000167664819026478
410,0.000190188168586483
411,0.000198150721384895
412,0.000208469943315538
413,0.000205951056456843
414,0.000224719949661244
415,0.000194447442679286
416,0.000218582528550156
417,0.000221117972325269
418,0.000208173158301027
419,0.000239750074321107
420,0.000253217958907155
421,0.000222918920162983
422,0.000257992302076662
423,0.000226968914974809
424,0.000251487824309768
425,0.000247099334057194
426,0.000261493745442246
427,0.00026831019998159
428,0.000225622921843303
429,0.000257533275897312
430,0.000266118123195254
431,0.000283957238753953
432,0.000283686813634463
433,0.000326643930960822
434,0.000363955490359065
435,0.000375573500243056
436,0.000399103427721282
437,0.000410529198128547
438,0.000421954968535813
439,0.000433380738943078
440,0.000463839740777295
441,0.000477925587479709
442,0.000535945611262129
443,0.000565635553591307
444,0.000619583327546189
445,0.000673531101501072
446,0.000727478875455955
447,0.000740252222470668
448,0.000791324965456335
449,0.000803466755759486
450,0.000813702351400968
451,0.000778652041662689
452,0.000755186522011131
453,0.000731721002359573
454,0.000708255482708015
455,0.00066110147104456
456,0.000571303828962336
457,0.000623783573154802
458,0.000577069951901283
459,0.000550293265311021
460,0.000536668640355406
461,0.000512932113131741
462,0.000539317264077782
463,0.000490609505718607
464,0.000480751886068356
465,0.000470618776639416
466,0.000456243077615353
467,0.000446792782485236
468,0.000451429255792118
469,0.000421688495418368
470,0.000428508535339527
471,0.000404291336609735
472,0.000399905622391181
473,0.000402540079113538
474,0.000408076665374834
475,0.000393803414100574
476,0.000396329711666168
477,0.000390243653616531
478,0.000384157595566894
479,0.000378071537517257
480,0.000371721762781972
481,0.000372593339649042
482,0.00034887135020807
483,0.000361745193706599
484,0.000373372884408298
485,0.00037273977913482
486,0.000375792605192038
487,0.000381382154898303
488,0.000371588618432824
489,0.00037613348600415
490,0.000391251865553672
491,0.000368381959978516
492,0.000390729662954956
493,0.000390066736582604
494,0.000400939369392474
495,0.000371574575836895
496,0.000380925938353075
497,0.00037662139192113
498,0.000404826116196697
499,0.000384606644131208
500,0.00039526143563082
501,0.000391540207927537
502,0.000396436274464855
503,0.000408852754930014
504,0.000400515873552513
505,0.00042535023731526
506,0.00043141281663899
507,0.000419326323712159
508,0.000431666029485017
509,0.000447579187244064
510,0.000437953947084105
511,0.00047054094925143
512,0.000467494888063922
513,0.000451452134736461
514,0.000466596369218358
515,0.000471520781663237
516,0.000483006755535689
517,0.0004864329124878
518,0.000484043310177305
519,0.000476240216908328
520,0.000503644528376175
521,0.000509015482254987
522,0.0005143864361338
523,0.000519757390012613
524,0.000520411874662246
525,0.000522799212236055
526,0.000519642509037726
527,0.000492865770494688
528,0.000516871222659115
529,0.000533261307430445
530,0.000526581415372805
531,0.00052828011235586
532,0.000526429407159662
533,0.000528655090713595
534,0.000532316852989798
535,0.000541098871828969
536,0.000538111337017346
537,0.000554201403188841
538,0.000578271412751578
539,0.00059895880503245
540,0.000637527251770015
541,0.000677772608026024
542,0.000715331502199288
543,0.00074575738879662
544,0.000756628859834737
545,0.000734087081426168
546,0.000711519623430341
547,0.000670392720725484
548,0.000629265818020626
549,0.000588138915315769
550,0.000530597745423317
551,0.000530071841911399
552,0.000498497905681944
553,0.000516452834704292
554,0.000479092255584615
555,0.000477646346841606
556,0.000466852734032789
557,0.000466535334780858
558,0.000455997664578831
559,0.000449573489467557
560,0.000448730015963184
561,0.000439160516087783
562,0.000442709849466905
563,0.00043448349902317
564,0.000436038092009333
565,0.000410767732871704
566,0.000423927092651928
567,0.000400264086240775
568,0.000411775679829158
569,0.000400963779297646
570,0.000410805446033883
571,0.000398341135102258
572,0.000404032124733013
573,0.000392545307354839
574,0.000410896299723374
575,0.000431789842252537
576,0.000435922425387571
577,0.000440055008522606
578,0.00044418759165764
579,0.000448320174792675
580,0.000452452757927709
581,0.000475442812022615
582,0.000472455535295585
583,0.00048291880802833
584,0.000466147673936439
585,0.000485444729493022
586,0.000494679099559866
587,0.000465939528198719
588,0.00046472963245929
589,0.000463519736719861
590,0.000462309840980432
591,0.000446407249918008
592,0.000457787242679809
593,0.000435879103947631
594,0.000447024835506585
595,0.00043985094113124
596,0.000433142323834644
597,0.000426575745456525
598,0.000430005870154475
599,0.000435736008400382
600,0.00042863329152433
