"wavelength","measurement"
380,0.000110232217086403
381,0.000112968690760436
382,0.000103589737489816
383,8.88133943999786e-05
384,8.46532923466753e-05
385,0.000102733422224762
386,0.000107061958412337
387,0.000123319301945399
388,0.000139989484572934
389,0.000154264097153684
390,0.000129113056994046
391,0.000126188157468988
392,0.000122046617585213
393,0.000110413497407149
394,0.000151563042324676
395,0.000141763219892737
396,0.000148427782794515
397,0.000151047865694028
398,0.000153667948593541
399,0.000156288031493054
400,0.000169448193944333
401,0.000208714975215573
402,0.000228785787672804
403,0.000229665241919845
404,0.000196646950426525
405,0.000215190760922993
406,0.000203513719408638
407,0.000231920756608989
408,0.000224152326994741
409,0.000237659646060186
410,0.00024687706488066
411,0.000268218933077635
412,0.000244774010739905
413,0.000270717333383353
414,0.000263048169814458
415,0.000243208837940408
416,0.000279724818041048
417,0.000278717404307661
418,0.000282720518822254
419,0.000262901241571628
420,0.000298124216016251
421,0.000287048648190394
422,0.000305710547886236
423,0.000300505004016398
424,0.000314769527403582
425,0.000330564784102068
426,0.000317277668623943
427,0.000323619114860219
428,0.000277507856063674
429,0.000318158192626654
430,0.000332756188518155
431,0.000349146149332337
432,0.000391641846378523
433,0.000423803961503019
434,0.000464371463024314
435,0.000487626863379566
436,0.000499497686660707
437,0.000500107886027906
438,0.000500718085395105
439,0.000501328284762303
440,0.000502981363148005
441,0.000527793092174234
442,0.00058125242521638
443,0.000613069022565192
444,0.000648904062837481
445,0.00068473910310977
446,0.000720574143382059
447,0.000755696169875526
448,0.000788321579768258
449,0.000817683421713916
450,0.000796332506394866
451,0.000775739351066654
452,0.000764316833001575
453,0.000752894314936495
454,0.000741471796871416
455,0.000686997677061979
456,0.000594750470814222
457,0.000663737080045251
458,0.00061882482327152
459,0.000615086629817278
460,0.000596933934329458
461,0.000577733121841576
462,0.00058006265487389
463,0.000555794933013195
464,0.000543628419225082
465,0.000558940856208067
466,0.000508212190080757
467,0.000514018662969136
468,0.000510264881700941
469,0.000477502268845412
470,0.000492538738536857
471,0.000468531877205514
472,0.000473023782737621
473,0.000474292633192162
474,0.000471833829638556
475,0.000486567139210448
476,0.000439217102666049
477,0.000449627034498622
478,0.000460036966331195
479,0.000470446898163769
480,0.000469561524617185
481,0.000459179472160751
482,0.000469430605971305
483,0.000503869366200899
484,0.000513221798462946
485,0.000508275075219431
486,0.000539833219419926
487,0.00053805533240768
488,0.000516223565251745
489,0.000525777751784031
490,0.000533790893555147
491,0.000523091690002306
492,0.000526349315647128
493,0.000501363612524302
494,0.000508626506207132
495,0.0004874868213871
496,0.0004772763538692
497,0.000469542956412387
498,0.000467674250279235
499,0.000445235918663829
500,0.000439662200637807
501,0.000427166041201657
502,0.000432318116856797
503,0.000408898446168489
504,0.0004329791506948
505,0.000423388191781617
506,0.000427620487617437
507,0.000428876606929075
508,0.000433428025330268
509,0.000439893690594417
510,0.000430341417390515
511,0.000454318375654488
512,0.000456413965904785
513,0.000445238078357407
514,0.000435667302722271
515,0.000460039113252565
516,0.00044838718875295
517,0.000462492133058207
518,0.000443717955301191
519,0.00045745089423024
520,0.000461268830115916
521,0.000465315571383276
522,0.000469362312650637
523,0.000473409053917997
