"wavelength","measurement"
380,6.57598882520902e-05
381,9.43843168208889e-05
382,0.00010478507465224
383,9.1955736775071e-05
384,8.89112770714293e-05
385,9.68059063728125e-05
386,0.000102603080943987
387,8.11410291720703e-05
388,0.000110838236786535
389,0.00011282631584258
390,8.63400136077642e-05
391,9.82374234897842e-05
392,8.82619539354351e-05
393,0.000112121614432399
394,0.00017043922150696
395,0.000122395623423143
396,0.000120047483943605
397,0.000132364003369804
398,0.000144680522796003
399,0.000156997042222202
400,0.00012747212398379
401,0.000167696895165409
402,0.000173667859699297
403,0.000115984320326254
404,0.000224604162270318
405,0.000201703357838576
406,0.000222398324450811
407,0.000231268238889802
408,0.000216890911505101
409,0.000228101038496489
410,0.00023807576268576
411,0.000202569450684953
412,0.000263163242888875
413,0.000268779848409634
414,0.000241434608433332
415,0.000244071344670196
416,0.000257047026066571
417,0.000246594806091773
418,0.000266170319440568
419,0.000257054472291235
420,0.000271134289813667
421,0.000263718347815176
422,0.000283617219824367
423,0.000304847076493926
424,0.000259291591821027
425,0.000309302360949326
426,0.000296277923769251
427,0.000301240067360826
428,0.000265440372770819
429,0.000297005153107572
430,0.00029327809932809
431,0.000308264333143715
432,0.000355663008723991
433,0.000344592637950478
434,0.000364745521118968
435,0.000411147508888251
436,0.000414194944344922
437,0.000433280545812591
438,0.00045236614728026
439,0.000471451748747929
440,0.00048030046240803
441,0.000512276191854435
442,0.000566975574268491
443,0.00060102894686443
444,0.000642800509925212
445,0.000684572072985993
446,0.000726343636046774
447,0.000762860710875079
448,0.000832784734491484
449,0.000813322754874848
450,0.0008389522799835
451,0.000812175014756023
452,0.000783406629761735
453,0.000754638244767447
454,0.00072586985977316
455,0.000696032475978787
456,0.000657881840819749
457,0.000648877198588668
458,0.000600637508065137
459,0.000591046169380001
460,0.000568543293191031
461,0.000530484832609908
462,0.000564697972112351
463,0.000530489612722834
464,0.000516394549302758
465,0.000499954976693198
466,0.000496922165272139
467,0.000478903420037579
468,0.000455136612657462
469,0.000447515412537237
470,0.000456826418948398
471,0.000434354892354278
472,0.000436197342247872
473,0.000440076951006463
474,0.000423403502781212
475,0.000443890572661713
476,0.00040306470632833
477,0.000404719439203962
478,0.000406374172079594
479,0.000408028904955226
480,0.000401490801612606
481,0.000398392939872041
482,0.000361654832375953
483,0.000406520793668623
484,0.000382644311175867
485,0.000390280984664653
486,0.000377081629150306
487,0.000366443949328853
488,0.000370022746709673
489,0.00039581246043663
490,0.000401435075344264
491,0.0003776935003394
492,0.000400301916182864
493,0.000381223078893249
494,0.000420215429146587
495,0.000390494332963185
496,0.000419370054468371
497,0.000403181984125591
498,0.000419606784279825
499,0.000416151469654983
500,0.00041184133080164
501,0.00041247749153675
502,0.000436026425442014
503,0.000444764410223821
504,0.000446639356552412
505,0.000468211216118687
506,0.000457596908577589
507,0.000479753872060432
508,0.000485012657637601
509,0.000490475993897101
510,0.000490101095448083
511,0.000505188875607457
512,0.000515350767884153
513,0.00050373698651882
514,0.00050922743523317
515,0.000511656321854279
516,0.00052186746873271
517,0.000520886151540365
518,0.000525146615741644
519,0.00055193024143335
520,0.000546193216572569
521,0.000553395434185009
522,0.000560597651797449
523,0.000567799869409888
524,0.000563611627859926
525,0.000577496969161033
526,0.000595210371054547
527,0.000543175058297208
528,0.000571488064030349
529,0.000575557494696746
530,0.000580703501950424
531,0.000569762039644615
532,0.000574463961087706
533,0.000569404647165955
534,0.000595763448176647
535,0.000576016558999281
536,0.000574800575966039
537,0.000575290847491863
538,0.000581606134796617
539,0.000569526775021276
540,0.00056699119934883
541,0.000566944217820911
542,0.000551431428335071
543,0.000545703767345105
544,0.000549997065711918
545,0.000548647009832798
546,0.000562876854630737
547,0.000559689887671064
548,0.000556502920711391
549,0.000553315953751719
550,0.00052123736056725
551,0.000532951652972998
552,0.000516196937483528
553,0.000539372607595362
554,0.000512722227119572
555,0.000509204639258868
556,0.000517032268001253
557,0.00051234042218498
558,0.000497077660957286
559,0.000507436202570594
560,0.000498283425736808
561,0.000481667716090571
562,0.000489163738951251
563,0.00047878654578781
564,0.00048122477093803
565,0.000467649318299182
566,0.000464457874435028
567,0.000453724633799184
568,0.00046512485801215
569,0.00045289946911181
570,0.000442625956978712
571,0.000449320914617617
572,0.000444049177635719
573,0.000449461571258632
574,0.000445838380822496
575,0.000464678697530907
576,0.000469873788783532
577,0.000475068880036157
578,0.000480263971288783
579,0.000485459062541408
580,0.000490654153794033
581,0.000479908931774319
582,0.000485653136528757
583,0.000481089401271591
584,0.000479290600886092
585,0.000497093066362037
586,0.000454344551985178
587,0.000460116133836161
588,0.000459475500231484
589,0.000458834866626807
590,0.000458194233022131
591,0.000463329995504805
592,0.000453941421407191
593,0.000462421023738662
594,0.000441719246485797
595,0.000457497735749211
596,0.000439728754361018
597,0.000436170378490501
598,0.000445268634277311
599,0.000436035060086873
600,0.000442148263601021
601,0.000441134434883879
602,0.000442063897674926
603,0.000426695848753876
604,0.000409314864172537
605,0.000419288713496796
606,0.000416712826143074
607,0.000425300335595882
608,0.000399970580264132
609,0.000415310516882191
610,0.000386009766913708
611,0.000383874537267901
612,0.000384880462876815
613,0.000382712820365822
614,0.000366190782380844
615,0.000366121123203895
616,0.000358302903840941
617,0.000376595978249621
618,0.000368771570095002
619,0.000365389933014432
620,0.00035975156638438
621,0.000358029988584967
622,0.000346898695882182
623,0.00035520758712012
624,0.000344682303416377
625,0.000334157019712634
626,0.000323631736008891
627,0.000337291832863224
628,0.000320785719359943
629,0.000332047306607457
630,0.000339501726186166
631,0.000333343393193484
632,0.00032251959279995
633,0.000317297253230494
634,0.000295539598428931
635,0.000308597602958112
636,0.00033157772027051
637,0.000310537764951288
638,0.000303270786696024
639,0.000306920353916675
640,0.000291515625653063
641,0.000302015385985094
642,0.000307884813720477
643,0.000298559620282549
644,0.000289234426844621
645,0.000279909233406693
646,0.000286696309321272
647,0.000258227798894174
648,0.000256699333379661
649,0.000282511353513791
650,0.000254537808687272
651,0.000276156322961647
652,0.000266707209406696
653,0.000243996487994923
654,0.000265550978200832
655,0.0002677029972402
656,0.000249085612265361
657,0.000259375699376631
658,0.000248547968128158
659,0.000263066906061838
660,0.000264121792597017
661,0.000262067140696988
662,0.000263058752781362
663,0.00023884487323476
664,0.000254042907422388
665,0.000246750182510263
666,0.000236575153315788
667,0.000246084697979583
668,0.000224405532083647
669,0.00024569143723945
670,0.000243797192950288
671,0.000251126571286551
672,0.000220469864464383
673,0.000243129448333027
674,0.000233842008042537
675,0.000231819988614201
676,0.000241702340854922
677,0.000223776738076537
678,0.000220284559640764
679,0.000214956598212932
680,0.000222068330424682
681,0.000228540982267779
682,0.00020551987012803
683,0.000222733179291624
684,0.000213751724122371
685,0.000199114603630391
686,0.000197798248055667
687,0.000213944660051504
688,0.000189692213393899
689,0.0002048477758264
690,0.00019644279915389
691,0.000196338956850326
692,0.000206470225156511
693,0.000212007748487213
694,0.000209377863197603
695,0.000212264898758227
696,0.000232126778918938
697,0.000207399843962632
698,0.000220978617058615
699,0.000218464757911742
700,0.000234154354105083
701,0.000216553695340927
702,0.000225708626381806
