"wavelength","measurement"
380,5.9020981754707e-05
381,9.51660389655651e-05
382,8.69611768646648e-05
383,6.71550077720359e-05
384,8.34063396051555e-05
385,8.47717130797105e-05
386,5.85085342541015e-05
387,9.16371322899416e-05
388,7.97899855490298e-05
389,8.19861674400919e-05
390,0.000103748087078272
391,0.000106552246832918
392,6.45270880586362e-05
393,9.50762969197149e-05
394,9.57470785345159e-05
395,7.95947150809496e-05
396,8.6798948765989e-05
397,8.61731330806585e-05
398,8.55473173953281e-05
399,8.49215017099977e-05
400,0.000121356548175263
401,0.000136930102169709
402,0.000151661703343568
403,9.20390963313459e-05
404,0.000170516976050036
405,0.000168590587422804
406,0.000128538741165005
407,0.000166121080496941
408,0.000182205358386343
409,0.000185773246060429
410,0.000171222776231779
411,0.000194662468626388
412,0.000188257760683489
413,0.00021316055216965
414,0.000188960240189153
415,0.000219822867100366
416,0.000221290756991033
417,0.000206393838513212
418,0.000210843898621812
419,0.000236473994498541
420,0.000248885524365032
421,0.000244673434763064
422,0.000251896655715497
423,0.000246463202291348
424,0.00027364849308607
425,0.000252839034683708
426,0.000263956236512155
427,0.000251304084254808
428,0.000227287326585082
429,0.0002641949917772
430,0.000289408914850129
431,0.000287736904713979
432,0.00033762855444583
433,0.000345401972845573
434,0.000409620058617229
435,0.000414623038026294
436,0.000435535542689258
437,0.000431088428449936
438,0.000426641314210614
439,0.000422194199971292
440,0.000443065518590389
441,0.000469667836177641
442,0.000485813149945402
443,0.000535089176071114
444,0.00056427938197443
445,0.000593469587877746
446,0.000622659793781062
447,0.000632685315003732
448,0.000685917669678688
449,0.000699343494649556
450,0.00067128606600931
451,0.000654868623934251
452,0.000638589484043089
453,0.000622310344151926
454,0.000606031204260763
455,0.000586716540044894
456,0.00050695760193466
457,0.00058668970618342
458,0.000537334148697047
459,0.000540693780145324
460,0.000527340125156821
461,0.000516207588742384
462,0.000520762595247051
463,0.000482121771636535
464,0.000490992931497955
465,0.000475456983732953
466,0.000464361291326342
467,0.000443285184443551
468,0.000451483076537718
469,0.000438729887779169
470,0.000464521290430335
471,0.000440026784031921
472,0.000435769248848639
473,0.000435882420157671
474,0.000434580030527265
475,0.000448560117998951
476,0.000425189651888831
477,0.000425103184504991
478,0.00042501671712115
479,0.00042493024973731
480,0.000426283993054785
481,0.000438533962276036
482,0.000432887949451396
483,0.000452695949402435
484,0.00045483877047065
485,0.000469863888561689
486,0.00048652329980703
487,0.000482901337778318
488,0.000487325094453714
489,0.000485811734735804
490,0.000516563965460091
491,0.000472941690176964
492,0.000497855665286766
493,0.000482156673343334
494,0.000491264929505319
495,0.000458190843228552
496,0.000463864895910111
497,0.000445935074320907
498,0.000455701665960972
499,0.000425210692490843
500,0.000422252465969608
501,0.000412962009775468
502,0.000416286657637759
503,0.000402170643516406
504,0.000419818149723564
505,0.000435855497450497
506,0.000426966855502718
507,0.000424362119397157
508,0.00043545910096927
509,0.000433663229463804
510,0.000435041508175361
511,0.000446834023599497
512,0.000441064932219909
513,0.000443230638881997
514,0.000423966460885299
515,0.000440590519740779
516,0.000445614792669489
517,0.000445290616722709
518,0.000449987237271298
519,0.000449294474144416
520,0.000451758066397492
521,0.000457794201070296
522,0.000463830335743101
523,0.000469866470415905
524,0.00047037297548611
525,0.000484336592097203
526,0.000468068113474089
527,0.000439983935251362
528,0.00047328167876124
529,0.000486533229526536
530,0.000487570100202518
531,0.000485957066230997
532,0.000476311912497367
533,0.000489893438625093
534,0.000503041957362161
535,0.000509751356734986
536,0.000535209305291718
537,0.000553741236827098
538,0.000622067274021495
539,0.000692549481943128
540,0.000803869528531305
541,0.000922536496420607
542,0.00102986999072126
543,0.00108901477183232
544,0.0011107299691656
545,0.00105201786164573
546,0.000974934322177353
547,0.00087916167832077
548,0.000783389034464186
549,0.000687616390607603
550,0.00061476918200139
551,0.000585245994658879
552,0.000540532917056369
553,0.000515995351685684
554,0.000496252672432424
555,0.000482299520927537
556,0.000458771739330805
557,0.000450293863459097
558,0.000436947019400681
559,0.000447676626714176
560,0.000429103268447427
561,0.00041864971906459
562,0.000424840653640627
563,0.000407081722417538
564,0.000411182821776806
565,0.000408206466564555
566,0.000398628055424634
567,0.000397969419058597
568,0.00038892908693367
569,0.000389017317739608
570,0.000387777371439255
571,0.00038300166699989
572,0.000382685789353657
573,0.000396051617515816
574,0.000415501094026529
575,0.000418576725169296
576,0.000435198132488202
577,0.000451819539807109
578,0.000468440947126016
579,0.000485062354444922
580,0.000501683761763829
581,0.000492726519594062
