"wavelength","measurement"
380,8.61612956647778e-05
381,0.000100642107766389
382,0.000108259057912076
383,0.000108681469677221
384,8.99400358731076e-05
385,0.000126980898306007
386,9.06821972074564e-05
387,0.00011323704119704
388,0.000130138306008253
389,0.000139154604201559
390,0.000121976750227663
391,0.000110063365394522
392,0.000111799445854079
393,0.000127846932833671
394,0.000173116080430585
395,0.000126699912688975
396,0.000140899966345519
397,0.000152628407277589
398,0.000164356848209658
399,0.000176085289141728
400,0.000182157840096214
401,0.000182893219918451
402,0.000202339763548317
403,0.000232301464711121
404,0.000252830925769532
405,0.000234243608152177
406,0.000210548747882224
407,0.000232520248395332
408,0.000238984725248996
409,0.000257071152221796
410,0.000259634590273341
411,0.000279885801661157
412,0.000284077346329892
413,0.000300430989325522
414,0.000293242978371941
415,0.00026976786046071
416,0.000266444512796391
417,0.000287941151125574
418,0.000307630095057625
419,0.0003329570456176
420,0.000319904342915724
421,0.00032814045134054
422,0.000325970465852463
423,0.000313811140637544
424,0.00034681049350648
425,0.000331858085838045
426,0.000330273030820136
427,0.00031742709897486
428,0.000284937858492479
429,0.000301556530391844
430,0.000312657241907703
431,0.000326306000402613
432,0.000337652482210316
433,0.000376087377590909
434,0.000398453255492783
435,0.000416707923108636
436,0.000424399757963669
437,0.000439391290896418
438,0.000454382823829168
439,0.000469374356761917
440,0.000478803176531292
441,0.000529667654524453
442,0.00055272885498592
443,0.000577738373857931
444,0.000613901602136006
445,0.000650064830414081
446,0.000686228058692155
447,0.000719551029176757
448,0.000765848478739466
449,0.000782597084371243
450,0.000761724833268196
451,0.00073195825946887
452,0.000710818336427267
453,0.000689678413385664
454,0.000668538490344061
455,0.000630837180022512
456,0.000577253979738495
457,0.000608918347236388
458,0.000589005948081032
459,0.000564083434471061
460,0.000558057337155307
461,0.000529064180753505
462,0.000563082224641291
463,0.000511980959417961
464,0.000503906091045365
465,0.000518216017994492
466,0.000485103104021202
467,0.00047588173462524
468,0.000481746851301749
469,0.000466279580984304
470,0.000455828146419291
471,0.000451670474175762
472,0.000458338627453825
473,0.000450716251259074
474,0.000449297218303998
475,0.000438643210131405
476,0.000425527317051985
477,0.000428198447538126
478,0.000430869578024267
479,0.000433540708510408
480,0.000416490560888474
481,0.00041437140800253
482,0.000409949617787989
483,0.00039771542173249
484,0.000408244119693513
485,0.000401297414283129
486,0.000400495129241184
487,0.000395336332003177
488,0.000374015448964477
489,0.000399002697400572
490,0.000399293489628045
491,0.000417034846185058
492,0.000419759191352844
493,0.000415554372349518
494,0.000428468660670757
495,0.000411183027374469
496,0.000417067264770513
497,0.000427192195748648
498,0.0004337419735971
499,0.000444983808863969
500,0.00042187727331845
501,0.000427823131649024
502,0.000429233309072779
503,0.000408436744676705
504,0.000432503019322224
505,0.000462234563374956
506,0.000452188978159158
507,0.000465481041080513
508,0.000454063565298338
509,0.000468648964141388
510,0.000461894782795895
511,0.000490387516933394
512,0.000476557070707977
513,0.000463999762405568
514,0.000466661821715711
515,0.00048229488892756
516,0.000472877928321694
517,0.000479846133153101
518,0.000482159694054255
519,0.000482088349312062
520,0.000479237266683352
521,0.0004898290357196
522,0.000500420804755849
523,0.000511012573792097
524,0.00050127709538469
525,0.000517717183394122
526,0.000505826049956304
527,0.000492671905537537
528,0.00051265111050262
529,0.00051560912334334
530,0.00051284977717811
531,0.000502151515153308
532,0.000505590292150682
533,0.000505335215319027
534,0.000493626437931703
535,0.000505178999329192
536,0.000501152226127526
537,0.000518950972350707
538,0.000503296413159497
539,0.000501133195113695
540,0.000505071592456675
541,0.000523098082012656
542,0.000532362610773195
543,0.000520153602215589
544,0.000521511572897885
545,0.000511747833007336
546,0.000513907854628744
547,0.000505805715821432
548,0.00049770357701412
549,0.000489601438206808
550,0.00047148957296685
551,0.000456159144383042
552,0.000454254099617051
553,0.000448329412275053
554,0.000449970276233066
555,0.00044835513702338
556,0.000444615561269953
557,0.000434837193951543
558,0.000434304380230188
559,0.000432675449216422
560,0.000432069942686971
561,0.000428414779021583
562,0.000420706095729795
563,0.000419202745490179
564,0.000420615026218639
565,0.000398938315737555
566,0.000409911400228827
567,0.00040308958790151
568,0.000399609246696746
569,0.000377092877664794
570,0.000390727326047326
571,0.000394319619166636
572,0.000390027017406256
573,0.0003927777957235
574,0.00039857989124795
575,0.000396352049826884
576,0.000402334078159771
577,0.000408316106492657
578,0.000414298134825543
579,0.000420280163158429
580,0.000426262191491316
581,0.000422979729150089
582,0.000425060097979636
583,0.000430865282802933
584,0.000419965319062357
585,0.000429391598093419
586,0.000416938760022991
587,0.00041420646467076
588,0.000411265048157382
589,0.000408323631644003
590,0.000405382215130625
591,0.000402204798760922
592,0.000403020100398561
593,0.000401393878853679
594,0.000397463747522121
595,0.000396270355644939
596,0.000400118363241275
597,0.000387873226775632
598,0.000396591608805207
599,0.000388152421484211
600,0.000393963498441486
601,0.000394986507127468
602,0.000390667707807504
603,0.00037674717877262
604,0.000372581637240585
605,0.000374996103010494
606,0.00037588041108573
607,0.000374425606479966
608,0.000377276058979242
609,0.00037969279736189
610,0.000396804843902332
611,0.000381243064923309
612,0.000373562186706999
613,0.000354802876886023
614,0.000342140975771471
615,0.000335386154225268
616,0.000341679054826807
617,0.000346770292871528
618,0.000344208724891736
619,0.000332611334492632
620,0.000325647502183712
621,0.000342022494769488
622,0.000315464149327899
623,0.00033055864414833
624,0.000319491771495547
625,0.000308424898842764
626,0.000297358026189981
627,0.000292392517925712
628,0.000293491598990553
629,0.000297139261233734
630,0.000305546514111381
631,0.000314211890870398
632,0.000284440495091942
633,0.00028775870689233
634,0.000283749316068864
635,0.000252728143495644
636,0.000298603364454079
637,0.000285940900609093
638,0.000275954657366403
639,0.000273368712648863
640,0.000277352359049049
641,0.00028690855734472
642,0.000275609481335395
643,0.000273594347173852
644,0.000271579213012309
645,0.000269564078850765
646,0.000232654402776669
647,0.000265465682639512
648,0.000245104146036467
649,0.000271872377433103
650,0.000241118978068995
651,0.000261780563388313
652,0.000257554408164236
653,0.000233423463379659
654,0.000245209309260992
655,0.000240053509419266
656,0.000243527805076372
