"wavelength","measurement"
380,0.000127356931834347
381,0.000154888713915711
382,0.000228488860663915
383,0.000137025094215671
384,0.000130326095375242
385,0.000136355306267042
386,0.000116290914178637
387,0.000164198307343731
388,0.000169868817751509
389,0.000201924497794468
390,0.000153811074862116
391,0.000192362003044011
392,0.000152947889155022
393,0.000178463882303973
394,0.000219130760945232
395,0.000172221355092098
396,0.000168109775435609
397,0.000182925721814647
398,0.000197741668193685
399,0.000212557614572723
400,0.000253435176161622
401,0.000251282946896275
402,0.000290275184272257
403,0.000301644396784678
404,0.000293505730256727
405,0.000310491781031684
406,0.000280793022810633
407,0.000327191807875742
408,0.000345141171492806
409,0.00033330469919939
410,0.000344267891564961
411,0.000368248660222999
412,0.000371607751207596
413,0.00040163476324409
414,0.000404227425314496
415,0.000405389915744746
416,0.000381199637716717
417,0.000379973069395199
418,0.00042159024566387
419,0.000395702017752768
420,0.000398595796538734
421,0.000392632095110522
422,0.000421522290892449
423,0.00044085792951745
424,0.000424730296273044
425,0.000428909126576904
426,0.000426832398147638
427,0.000406937708618973
428,0.000375654943719198
429,0.000392791060146177
430,0.000433728253685378
431,0.000437624621484955
432,0.000445383274684973
433,0.000468184197571035
434,0.000499816274175835
435,0.00049635249914699
436,0.000516251057612037
437,0.000530804261596801
438,0.000545357465581566
439,0.00055991066956633
440,0.000567684542308468
441,0.000602637618390671
442,0.000626605653880769
443,0.00065827644113668
444,0.000689619998494316
445,0.000720963555851952
446,0.000752307113209588
447,0.000798581872161364
448,0.000830260228645849
449,0.000833556246598226
450,0.000826284460600404
451,0.000796123019708227
452,0.000781577710619267
453,0.000767032401530306
454,0.000752487092441345
455,0.000728541800212592
456,0.000668904609474994
457,0.000734483851741218
458,0.000681674764500317
459,0.00067987401354863
460,0.000677837614131596
461,0.000661815336203146
462,0.000655032943875538
463,0.000646096194641494
464,0.000652399618848858
465,0.000636325667969184
466,0.000606127832369629
467,0.000618694963937904
468,0.000593703551109269
469,0.000560951171181124
470,0.000582585435238174
471,0.000581136050273595
472,0.000570372459386765
473,0.000573872428892286
474,0.00057273281074634
475,0.000601643787823722
476,0.000573533469342386
477,0.000577392932283593
478,0.000581252395224801
479,0.000585111858166009
480,0.000562374254928462
481,0.000550142042778114
482,0.000519215973810952
483,0.000533463265724997
484,0.000504255351495252
485,0.000512913459794206
486,0.000517771475642399
487,0.000516320834645087
488,0.000507872202692304
489,0.000541343752049584
490,0.000542687594420985
491,0.000533902970446325
492,0.000560276530432082
493,0.000534443119755726
494,0.000553244930632727
495,0.000553735245320964
496,0.000543804093517618
497,0.00055304365126172
498,0.000557905388633091
499,0.000537210509143722
500,0.000553945509040417
501,0.000546151244926654
502,0.00055945580138185
503,0.000534469065670741
504,0.000559445548450925
505,0.000584183772525105
506,0.000591323251797803
507,0.000577583919673611
508,0.000585116399748391
509,0.000596895519312207
510,0.000588110420765752
511,0.000608154881015372
512,0.000601902027835008
513,0.000597131442527586
514,0.000583283622469974
515,0.000597643483128365
516,0.000590204854014014
517,0.000591026287838035
518,0.000594399237053797
519,0.000595435577974096
520,0.000602740928488646
521,0.000610389976460858
522,0.000618039024433071
523,0.000625688072405284
524,0.000622309373321465
525,0.00063413008302328
526,0.000639555906264191
527,0.000625488359033621
528,0.000629428371063997
529,0.000637816699822037
530,0.00063621336872155
531,0.000624234456887869
532,0.000639020355494516
533,0.000645108321319992
534,0.000654380388307454
535,0.000644477217958728
536,0.000650587320297838
537,0.000641520108631016
538,0.000642493790114506
539,0.000636688338066838
540,0.000636493125610066
541,0.000647043945790802
542,0.000633605182225536
543,0.000628792817707415
544,0.000645643104852238
545,0.000637355099642149
546,0.000641356694242732
547,0.000636254555212458
548,0.000631152416182184
549,0.00062605027715191
550,0.000589619343504502
551,0.000614705468155738
552,0.000589065216034849
553,0.000603358888878786
554,0.00058494219658484
555,0.000577365598330284
556,0.000599291571516005
557,0.000573589614983424
558,0.000565066611584336
559,0.000569204426245582
560,0.000573880277890672
561,0.000556595810002896
562,0.000575831343554148
563,0.00055803357177018
564,0.000545336437116261
565,0.000543343841390525
566,0.000535478227304226
567,0.000527836880824437
568,0.000542296349924712
569,0.000530287012468014
570,0.000521550744930366
571,0.000520103257502532
572,0.000513456571914267
573,0.000516727377829882
574,0.000528974483684697
575,0.000526896503100991
576,0.000528808423859685
577,0.000530720344618378
578,0.000532632265377071
579,0.000534544186135765
580,0.000536456106894458
581,0.000540009466757376
582,0.000548439657396138
583,0.000546113592961653
584,0.000547773355244215
585,0.000544800883882167
586,0.000534177636977749
587,0.000524051293021743
588,0.00051743413014775
589,0.000510816967273757
590,0.000504199804399764
591,0.000505751185295976
592,0.000502204743794193
593,0.000506343971086723
594,0.000511380242019807
595,0.000504231686868264
596,0.0005002763371574
597,0.000501318900136526
598,0.000497032515863074
599,0.000491508451577518
600,0.000486995573479329
601,0.000503622528975904
602,0.000495188125517687
603,0.000489811500518613
604,0.000493373274817166
605,0.000475537866819014
606,0.000475843342329942
607,0.000489334014834146
608,0.000485357166065987
609,0.000490051600287568
610,0.000479578324864756
611,0.000461903348038485
612,0.000470538335212258
613,0.000466805094131739
614,0.000442208602689443
615,0.000453529744054803
616,0.00044230361907383
617,0.000448186787773702
618,0.000451835483473839
619,0.000436127591764419
620,0.00042818976802155
621,0.000440885317312963
622,0.000414711408471169
623,0.000443009290311891
624,0.000428831268309663
625,0.000414653246307436
626,0.000400475224305209
627,0.000403831450846571
628,0.000389494273784657
629,0.00039459996968442
630,0.000400356703383494
631,0.000405177601033279
632,0.000381071273375039
633,0.000393876848448487
634,0.000379662253672521
635,0.000367537982594663
636,0.000405561674282718
637,0.0003745846837247
638,0.000372258954814615
639,0.000376324638441719
640,0.000380582113438646
641,0.000370942698869312
642,0.000361707256132499
643,0.000360615177184622
644,0.000359523098236745
645,0.000358431019288868
646,0.000324034435679417
647,0.000347192117201828
648,0.00032986004750557
649,0.00035261541867319
650,0.000339851923458655
651,0.000351646729580147
652,0.000346970909301047
653,0.000331342630381803
654,0.000330680250984042
655,0.000310931819226651
656,0.00033187722398085
657,0.00030656476439759
658,0.000319540786015992
659,0.000339950443138338
660,0.000348296584906048
661,0.000335320903445055
662,0.000339541123744175
663,0.000311812538272243
664,0.000321733302086305
665,0.000331111334391762
666,0.000329677229730942
667,0.000327052500985416
668,0.000311157843840728
669,0.000318405142428329
670,0.000307601820720326
671,0.000301369799071422
672,0.000306374057158999
673,0.000315886986912231
674,0.000313182048869902
675,0.000321909804737759
676,0.000320725662372844
677,0.00030091160264219
678,0.000308500699328326
679,0.000297370512398073
680,0.000305886944056556
681,0.000290636469200729
682,0.000294922657941725
683,0.000290116689491673
684,0.00027210629744298
685,0.000259755273696175
686,0.000258435019978996
687,0.000257616528318773
688,0.000257430547680223
689,0.000244737646202352
690,0.000273813880991664
691,0.000271947688479479
692,0.000282251799466628
693,0.000271452658149964
694,0.000292095981745478
695,0.00029691787295287
696,0.000292350775622097
697,0.000296819608921856
698,0.000289913543430266
699,0.000301577977631837
700,0.000313429659931977
701,0.000309778240582285
702,0.000318915789753075
703,0.000303023979694164
704,0.000358554943755579
705,0.000326034712217122
706,0.000328480693550424
707,0.00033886393740858
708,0.00033152865637857
709,0.000334423707806765
710,0.00034513328255614
711,0.000355811196999844
712,0.000354179565174249
713,0.000344522745232059
714,0.000331476699275149
715,0.00033521173145216
716,0.000329003572843537
