"wavelength","measurement"
380,0.000142666866401133
381,0.000113712412157821
382,0.000172722148156848
383,0.000104698595261745
384,0.000141570099402502
385,0.000150285634641738
386,0.000149071844385895
387,0.000178788486517215
388,0.000182011159353334
389,0.000202880992626856
390,0.000173882987468458
391,0.000177010401345334
392,0.00017189524302615
393,0.000204874241394776
394,0.000238850895977994
395,0.000200963990757133
396,0.00020569939633121
397,0.000226824126986586
398,0.000247948857641963
399,0.000269073588297339
400,0.000285772141214805
401,0.000306386554596276
402,0.000329432073641239
403,0.000345803213266317
404,0.000329457429132142
405,0.000345613699888491
406,0.000351504136848175
407,0.000353020660539593
408,0.000367489005790481
409,0.000349658072544121
410,0.000383583638748234
411,0.0004087105574228
412,0.000411804202712681
413,0.000447782581591982
414,0.000419552304029371
415,0.000454234457206058
416,0.000409453393721167
417,0.000422456148410824
418,0.000448657176022093
419,0.000437002954645678
420,0.000432258277935174
421,0.000433386916202503
422,0.000431430682355555
423,0.000472824280225969
424,0.000443320659985081
425,0.000461491304842179
426,0.000468150476647027
427,0.000465382839843816
428,0.000407537828061093
429,0.000439250604615138
430,0.000445164242419951
431,0.000488703843277723
432,0.000524308285123461
433,0.000527262703150431
434,0.000569550094962742
435,0.000615755181114081
436,0.000630381713530181
437,0.000633947815641127
438,0.000637513917752073
439,0.000641080019863019
440,0.000639196843268202
441,0.000656821248171488
442,0.000717859993177093
443,0.000730026747129846
444,0.000773455640787569
445,0.000816884534445292
446,0.000860313428103015
447,0.000893108983481305
448,0.000940786148841673
449,0.000954542752618638
450,0.000941436643856199
451,0.000920380436027215
452,0.000903790160251086
453,0.000887199884474957
454,0.000870609608698828
455,0.000835557262343027
456,0.000749967792009575
457,0.000837225400654917
458,0.000776659079269223
459,0.000782990884878506
460,0.000761335589329422
461,0.00072850976980197
462,0.000752792761141651
463,0.000715616315703682
464,0.000707086387784537
465,0.00071594599330105
466,0.000688665999731781
467,0.000679581954169083
468,0.000683827637009296
469,0.000661422340749546
470,0.000664858582078831
471,0.000643699123181022
472,0.000634510394652924
473,0.000648416901003402
474,0.000638691210162774
475,0.000654035412580961
476,0.000627075099926107
477,0.000632673303993188
478,0.000638271508060268
479,0.000643869712127348
480,0.000645229660320463
481,0.000622711034216461
482,0.000612928150862889
483,0.000633901843005769
484,0.000635116051544627
485,0.000620420481315468
486,0.000654926470412912
487,0.000648130663230765
488,0.000646114162543718
489,0.000659945764029945
490,0.000687022556821741
491,0.000660517437180573
492,0.000677549533673098
493,0.000663398711452536
494,0.000669032774911473
495,0.000630921155278323
496,0.000637888171054159
497,0.000642372134068739
498,0.00062707095237342
499,0.000609134996989371
500,0.00061450143609171
501,0.000604068902741864
502,0.000618965295797098
503,0.000594983675816597
504,0.000604709610399065
505,0.000626119028550284
506,0.000629028834519971
507,0.000630897626479201
508,0.000633310515774742
509,0.000640992183839346
510,0.000623200879961622
511,0.000654660308470406
512,0.000649042361337829
513,0.000637222417624694
514,0.000631104364410434
515,0.000637860472821513
516,0.000639407986343463
517,0.00063600723857381
518,0.000632304019140259
519,0.000643697036908858
520,0.000636367948283207
521,0.000650966918881825
522,0.000665565889480443
523,0.000680164860079061
524,0.00067071675293097
525,0.000665292092258145
526,0.000665089961041754
527,0.000653431163707846
528,0.000676929645042527
529,0.000685074240955311
530,0.000680196145507806
531,0.000687775322298936
532,0.000675588498339311
533,0.000680652681008001
534,0.000693608061706878
535,0.000697982498840357
536,0.000715026811424599
537,0.000731892076679824
538,0.00079165409839315
539,0.000862533048369419
540,0.000942551110363892
541,0.00102583037464578
542,0.00111537640139875
543,0.00116178936054673
544,0.00118666034583272
545,0.00113698600836455
546,0.00106921279725642
547,0.000986935887049235
548,0.00090465897684205
549,0.000822382066634864
550,0.000750910941288473
551,0.00074612204727083
552,0.000701122013280637
553,0.000679083128712919
554,0.000659895841252136
555,0.000634486795358274
556,0.000624760724136016
557,0.000611501647976388
558,0.000605873528362668
559,0.000609191231740007
560,0.00060265391911039
561,0.000583961849375395
562,0.000588181178536497
563,0.000570623106639618
564,0.000573551060542852
565,0.000559490436714348
566,0.000564789408139729
567,0.000541332608276578
568,0.000552289873680914
569,0.000537631739437404
570,0.000535268581834684
571,0.000550628228569337
572,0.000535883722722045
573,0.00054925518644081
574,0.00055764811572408
575,0.000562568651213997
576,0.000575802533232382
577,0.000589036415250766
578,0.000602270297269151
579,0.000615504179287536
580,0.00062873806130592
581,0.000631836308648386
582,0.000637560562598295
583,0.000640879377725482
584,0.000632132832994535
585,0.000651652350441674
586,0.000644819160990508
587,0.000618054045512124
588,0.000608347414598639
589,0.000598640783685154
590,0.000588934152771669
591,0.000574397327511318
592,0.000584668138859731
593,0.000582438309545568
594,0.000573130384154693
595,0.000559739460345481
596,0.000549056596229457
597,0.000553021573087299
598,0.000549121094843802
599,0.000545504239180104
600,0.00054519628080841
601,0.000546492139783028
602,0.000537998022056382
603,0.000522195329476766
604,0.000527969408391898
605,0.000567559200802364
606,0.00056814169499937
607,0.000641587871808033
608,0.000729913647488186
609,0.000805942381462982
610,0.000875052551066989
611,0.000897762917701813
612,0.000875055910556591
613,0.000809635483099115
614,0.000709704312778851
615,0.000667601379771359
616,0.00061379641018134
617,0.000605855303757748
618,0.00058117439502942
619,0.00056830642628042
620,0.000564304596991235
621,0.000553349023528516
622,0.000530815587081326
623,0.000537322472383966
624,0.000519384386993834
625,0.000501446301603701
626,0.000483508216213568
627,0.000476699744521225
628,0.000476102632481121
629,0.00047190453245772
630,0.000501577853713198
631,0.000470441197393085
632,0.000446376109821146
633,0.000429297547935737
634,0.000415866544483409
635,0.00040099958403404
636,0.00041983085908472
637,0.000398385044532974
638,0.000392734187435572
639,0.00039761971294798
640,0.000404225982895031
641,0.000399458215467017
642,0.000392987692600825
643,0.000392162274584269
644,0.000391336856567713
645,0.000390511438551157
646,0.000362722260830946
647,0.000377962652819092
648,0.000373092073367806
649,0.00040647940382749
650,0.000369711823429414
651,0.00038146092159721
652,0.000373142853019856
653,0.0003756329034726
654,0.000338732736961362
655,0.000344602452468007
656,0.00034867647865613
657,0.00033421221645987
658,0.000340511365744371
659,0.000365815076421383
660,0.000362298415683839
661,0.000354197169232607
662,0.000359759866056614
663,0.000345256353259896
664,0.000347338532256284
665,0.000345802387315563
666,0.000355969781300545
667,0.000341728385508909
668,0.000344324460420961
669,0.000337701170489832
670,0.000342838322388817
671,0.000326712719174406
672,0.000329879668384047
673,0.000333376787761924
674,0.00033647139142241
675,0.00035152097761169
676,0.000323050510957277
677,0.000325508034258308
678,0.000335044084852118
679,0.000298743514693716
680,0.000334265486392692
681,0.000307430982487931
682,0.000329135204694201
683,0.000317202988616696
684,0.000306765811771127
685,0.000288161702262249
686,0.00028196707341325
687,0.000285748457954579
688,0.000269223886563808
689,0.000246939593071026
690,0.000259493265911505
691,0.000286753511987086
692,0.000289310104766001
693,0.000282841429598471
694,0.000301411427968452
695,0.00029534509864676
696,0.000311417261213394
697,0.000300271651341288
698,0.000288239434477557
699,0.000317690221171522
700,0.000310459394401478
701,0.000315587351306255
702,0.000342485435268752
703,0.000346043508110449
704,0.00038765180357468
705,0.000363675023171511
706,0.000384987892508289
707,0.000389436836561462
708,0.00040563542832661
709,0.00038160406980519
710,0.000406638246336515
711,0.000409172109032478
712,0.000386296972258744
713,0.000379458504976716
714,0.000365125960819702
715,0.000343205241283892
716,0.000346234339566928
717,0.000310678621646136
718,0.000347704015070851
719,0.000363189876702823
720,0.000346468659937941
721,0.000312181977614739
722,0.000338329025053623
723,0.000331791128953226
724,0.00033101427440479
725,0.000331311865928307
726,0.000335279084009287
727,0.000329922894894396
728,0.000350677903124842
729,0.000318983890050931
730,0.000358681601030054
731,0.000374858304389589
732,0.000386986965800231
733,0.000396292423988926
734,0.000414239364210362
735,0.000400960744893339
736,0.000398941825723871
737,0.000408756306080252
738,0.000418570786436634
739,0.000428385266793015
740,0.000439432499045557
741,0.000449075569737723
742,0.000453890035845515
743,0.000458704501953306
744,0.000463518968061098
745,0.000452535887304713
746,0.000452467227296095
747,0.000450616533021517
748,0.000460846791629474
749,0.000455233356158954
750,0.000440367461976107
751,0.000458068994278395
752,0.000463185205712988
753,0.000348366114055123
754,0.000433175232763761
755,0.000407841978918907
756,0.000382508725074054
757,0.0003571754712292
758,0.000300703116708181
759,0.000260150412517873
760,0.00022276114854341
761,0.000213058511983117
762,0.000227340500432084
763,0.000219586667790451
764,0.000262686514788048
765,0.000293445980954459
766,0.000340712663620747
767,0.000361713436258205
768,0.000407284640427292
769,0.000383576919309205
770,0.000404009737754041
771,0.000432006512587737
772,0.000420222496320965
773,0.000428344805467235
774,0.000440352219414088
775,0.000391365459589087
776,0.000435184346715304
777,0.000415323757428565
778,0.000418218535723488
779,0.000400794023792314
780,0.000383889598338077
