"wavelength","measurement"
380,6.18388564274452e-05
381,0.000124449971520905
382,8.62264104302997e-05
383,7.30269613720051e-05
384,9.56281398124673e-05
385,0.000122151322713057
386,8.96096913317746e-05
387,0.00012556011744871
388,0.000139636647764754
389,9.52531537121246e-05
390,9.73565636642743e-05
391,0.000101387571127081
392,0.000117719677828218
393,0.000120388779226569
394,0.000168066007357132
395,0.000101587308776234
396,0.000114956409280872
397,0.000120291181713486
398,0.000125625954146101
399,0.000130960726578716
400,0.000154460807736165
401,0.00017663761348966
402,0.000185151638879584
403,0.000194433071247752
404,0.00019843081541015
405,0.000179019543516277
406,0.000216934143936766
407,0.000181900989416926
408,0.000209869414406065
409,0.000217393931296191
410,0.00020352935092333
411,0.000228642432401111
412,0.000216384409801995
413,0.00024609441367115
414,0.000224483705018917
415,0.000244586806776096
416,0.000245212468022975
417,0.000228059405266553
418,0.000247236649015653
419,0.000226646843503125
420,0.000219534938242693
421,0.000248172647123858
422,0.000248508258751474
423,0.000238433698369396
424,0.000251793107972117
425,0.000259904393760896
426,0.000255858032278646
427,0.00024275959713317
428,0.000199141279581089
429,0.000246384578099356
430,0.000277780428317453
431,0.000260651781098619
432,0.000264109123996259
433,0.00030986563376931
434,0.000298421815480868
435,0.000325913146307994
436,0.000354308627660485
437,0.000365615140245881
438,0.000376921652831277
439,0.000388228165416673
440,0.000427008727330546
441,0.000443707745055027
442,0.000474907787403721
443,0.00055996039588933
444,0.000589919762070688
445,0.000619879128252046
446,0.000649838494433404
447,0.000687715758493415
448,0.000746938011989681
449,0.000720273270839319
450,0.000709641576785143
451,0.000683633986330924
452,0.000662736334882019
453,0.000641838683433115
454,0.00062094103198421
455,0.000579164846699485
456,0.000492980322729936
457,0.00054770131780375
458,0.000500851159913897
459,0.000496338234629213
460,0.000482123451569296
461,0.000457829060230176
462,0.000448820441299991
463,0.000400979592120757
464,0.000427761687906007
465,0.000415248087176845
466,0.000410691360225884
467,0.000396550394797836
468,0.000373791925620134
469,0.000369929501591539
470,0.000356576414708761
471,0.000353644365338188
472,0.000354807854952223
473,0.000350517566354022
474,0.00034158597775292
475,0.000351991114601893
476,0.000329958379085079
477,0.000329068904960472
478,0.000328179430835864
479,0.000327289956711257
480,0.000315253026141605
481,0.000320723225135813
482,0.000289989985894861
483,0.000308729974240554
484,0.000300043150368554
485,0.000300867805637775
486,0.000298191668379144
487,0.000297613294259953
488,0.000270358472491454
489,0.000303143212516052
490,0.00031123936627126
491,0.000301527335771942
492,0.000306640714512563
493,0.000302973714252865
494,0.00031622405577548
495,0.000305797763836696
496,0.000293037915717113
497,0.000320580590054274
498,0.000319163024607114
499,0.000317292305543765
500,0.0003224826705399
501,0.000326158338741699
502,0.000349380776742298
503,0.000326527992304875
504,0.000346534762317825
505,0.000366471085184417
506,0.00036259950230732
507,0.000366708168824969
508,0.000378016487163716
509,0.000385105609985513
510,0.00039058207803486
511,0.000405354389070123
512,0.000393662977082338
513,0.000381341032993496
514,0.000395474304178359
515,0.000406604243227116
516,0.000402012805689704
517,0.000414044127001805
518,0.000410684078805665
519,0.000423804058611033
520,0.000404772726527329
521,0.000413907811584573
522,0.000423042896641816
523,0.000432177981699059
524,0.00043015988590648
525,0.000434922229098857
526,0.00043936800062847
527,0.0004059147946911
528,0.000431128701403838
529,0.000443286333631558
530,0.000434477690584286
531,0.000432163638735628
532,0.00042264448285433
533,0.000432047881277421
534,0.000428822942131316
535,0.000433139640939324
536,0.000427081179304329
537,0.000442017569354006
538,0.00042016700748479
539,0.000421897807967899
540,0.000423652324883796
541,0.00041584911947133
542,0.000429370814090201
543,0.00039138092836047
544,0.000418553744608024
545,0.000410598461163121
546,0.000409852526528473
547,0.000409407510395954
548,0.000408962494263435
549,0.000408517478130916
550,0.000375007271883717
551,0.000371602814257948
552,0.000366187438818761
553,0.000373966919599392
554,0.000372664871236195
555,0.000365852388721715
556,0.000359281731148219
557,0.000353474648134076
558,0.000366964605623693
559,0.000355419795074529
560,0.000347103079557443
561,0.000344091184711343
562,0.000349262776561116
563,0.000335248364702842
564,0.000333046480002712
565,0.000327201314236285
566,0.000323679410926551
567,0.000311838093772015
568,0.000316710323742227
569,0.00030856156136006
570,0.000314386723098261
571,0.000304780345831538
572,0.000310813923806437
573,0.000311566220834894
574,0.000304849998740227
575,0.000321462252364973
576,0.000326773620080854
577,0.000332084987796736
578,0.000337396355512618
579,0.0003427077232285
580,0.000348019090944382
581,0.000341031913899725
582,0.000351895657248202
583,0.000357327931421249
584,0.000352600033645597
585,0.000348108857052646
586,0.000345806336623105
587,0.00035589455654808
588,0.000349426247141558
589,0.000342957937735036
590,0.000336489628328513
591,0.000336524231214108
592,0.000339414678655763
593,0.000333551471372325
594,0.000329689541958672
595,0.000327599651850207
596,0.000331366086183934
597,0.000319933545757252
598,0.000323295123466509
599,0.000308958296040289
600,0.000308369583809511
601,0.000324517518231472
602,0.000296954882268628
603,0.000306360095185443
604,0.000295285943469856
605,0.000293659230817658
606,0.000293231085967699
607,0.000298389153275072
608,0.000285249559390197
609,0.000286182201780764
610,0.000295041494388098
611,0.000271029639483884
612,0.000271007022010471
613,0.000272670748045414
614,0.000272719144431589
615,0.000243245080925785
616,0.000251228747407688
617,0.000253512401497743
618,0.000256312471821946
619,0.000239618814124884
620,0.000252858314310094
621,0.000246620587352308
622,0.000234577988719914
623,0.00024021204677499
624,0.000232965968266783
625,0.000225719889758576
626,0.000218473811250369
627,0.000225216011879573
628,0.000211491225350749
629,0.000211966446338673
630,0.000237241070539117
631,0.000219062031618232
632,0.00019602784296547
633,0.000203196811687743
634,0.000202469066203892
635,0.000195880725419015
636,0.000218292868753628
637,0.000192218514885919
638,0.000192457488169318
639,0.000193644550058481
640,0.000202069029680789
641,0.000189845800451386
642,0.000187657184728727
643,0.00018914462893814
644,0.000190632073147552
645,0.000192119517356964
646,0.000171656866515211
647,0.000169651865654182
648,0.000164728275136195
649,0.000204542199527529
650,0.000164547242571722
651,0.000184625442560323
652,0.000164085048385163
653,0.000157760416915244
654,0.000165391467052885
655,0.00016588197759146
656,0.000167326831045635
657,0.00013737042714608
658,0.000156858115781498
659,0.000164760311200992
660,0.000174955265022949
661,0.000157619028081336
662,0.000155313705516601
663,0.000150860993670505
664,0.000154552270687422
665,0.000139743258479466
666,0.000148462325080843
667,0.000154209191481125
668,0.000151735560252626
669,0.000158723261671917
670,0.000125509250150346
671,0.000155646395113044
672,0.000149062285023929
673,0.000148292315441526
674,0.000148963348760548
675,0.000128582871130418
676,0.000157207024699561
677,0.000133735810955978
678,0.00015254342387639
679,0.000129693563354509
680,0.000140698667771696
681,0.000129717747888142
682,0.000125683056557636
683,0.000133471525969257
684,0.000118820284961093
685,0.000113719119943817
686,0.000108934078462521
687,0.000129870441902124
688,0.000112795034755696
689,0.000121763343623222
690,0.000110025111992867
691,0.0001270421883495
692,0.000120653033007324
693,0.000117672615889706
694,0.000134033917783545
695,0.000121622105160787
696,0.000140450920555091
697,0.000115924631142734
698,0.000121305060985646
699,0.000127138286578947
700,0.000118879378678765
701,0.000133360725831786
702,0.000125878059815162
703,0.000130142442588664
704,0.00015342232199231
705,0.000127511337917512
706,0.000148234378612998
707,0.00015174677260302
708,0.000114967413660994
709,0.000118699062947619
710,0.00012566927736523
711,0.000130571842997502
712,0.000147863809645052
713,0.000149521179046548
714,0.000134397058556624
715,0.000130419463932794
716,0.000133846355846928
717,0.000124438513513186
718,0.000143078442783636
719,0.000107139118138085
720,0.000121888660979276
721,0.00010102449345494
722,0.000143841771915982
723,0.00015298557998113
724,0.000148940354036518
725,0.000126745838492028
726,0.000137054103057668
727,0.000124648990872844
728,0.000128591328506704
729,9.8547841632415e-05
730,0.000133479447792101
731,0.000152027707078871
732,0.000136414358682169
733,0.000152009197659871
734,0.000160471491703227
735,0.000149961643667413
736,0.00016060492757192
737,0.000155772048186493
738,0.000150939168801067
739,0.000146106289415641
740,0.000155603837728317
741,0.000152588041669434
742,0.000159864729973095
743,0.000167141418276756
744,0.000174418106580417
745,0.000162697480431965
746,0.00015769668452294
747,0.000157664585864596
748,0.000164300646635248
749,0.000161353035637174
750,0.000121432675435131
751,0.000131453452801938
752,0.000134222526287272
